[1] reduce_sum_exponential.stan
Levels: reduce_sum_exponential.stan reduce_sum_exponentialGQ.stan
[1] 4
[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 3 dis: 200.957, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -5.20473, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 198.725, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -5.20473, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 223.269, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -5.20473, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 322.978, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -5.20473, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 549.339, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -0.240639, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 501.567, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -0.240639, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 430.013, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -0.240639, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 410.436, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -0.240639, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 496.782, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -0.240639, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 397.033, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -0.240639, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 360.459, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -0.240639, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 450.624, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -0.240639, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 390.971, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -0.240639, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 264.096, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -0.240639, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 413.015, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -0.240639, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 346.955, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -0.240639, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 285.349, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -0.240639, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 231.776, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -0.240639, eps[k]: -3.9153, lambda: -1.27169e+173 
Chain 3 dis: 386.46, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -0.240639, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 314.876, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -0.240639, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 245.343, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -0.240639, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 126.631, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -0.240639, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 383.521, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -0.381059, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 352.831, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -0.381059, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 336.217, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -0.381059, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 352.41, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -0.381059, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 320.289, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -0.381059, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 261.987, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -0.381059, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 261.798, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -0.381059, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 263.307, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -0.381059, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 216.176, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -0.381059, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 215.488, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -0.381059, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 217.548, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -0.381059, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 157.252, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -0.381059, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 115.668, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -0.381059, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 115.24, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -0.381059, eps[k]: -3.9153, lambda: -6.3229e+172 
Chain 3 dis: 191.241, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -0.381059, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 118.212, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -0.381059, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 51.2373, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -0.381059, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 116.951, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -0.381059, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 611.839, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -1.99418, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 554.523, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -1.99418, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 455.571, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -1.99418, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 417.666, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -1.99418, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 568.918, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -1.99418, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 448.572, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -1.99418, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 396.064, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -1.99418, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 533.141, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -1.99418, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 466.25, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -1.99418, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 290.409, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -1.99418, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 506.024, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -1.99418, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 434.983, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -1.99418, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 365.527, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -1.99418, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 298.763, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -1.99418, eps[k]: -3.9153, lambda: -1.63923e+173 
Chain 3 dis: 489.011, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -1.99418, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 415.068, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -1.99418, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 341.586, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -1.99418, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 198.066, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -1.99418, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 188.529, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: 0.513461, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 251.465, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: 0.513461, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 390.342, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: 0.513461, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 462.394, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: 0.513461, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 242.6, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: 0.513461, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 354.242, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: 0.513461, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 419.14, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: 0.513461, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 305.641, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: 0.513461, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 348.005, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: 0.513461, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 521.23, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: 0.513461, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 373.132, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: 0.513461, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 408.557, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: 0.513461, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 453.718, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: 0.513461, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 506.015, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: 0.513461, eps[k]: -3.9153, lambda: -2.77636e+173 
Chain 3 dis: 443.045, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: 0.513461, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 473.266, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: 0.513461, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 512.759, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: 0.513461, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 612.008, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: 0.513461, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 424.075, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: 0.0860176, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 377.224, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: 0.0860176, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 317.747, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: 0.0860176, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 311.723, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: 0.0860176, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 372.481, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: 0.0860176, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 273.693, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: 0.0860176, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 244.675, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: 0.0860176, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 329.992, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: 0.0860176, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 267.119, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: 0.0860176, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 161.945, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: 0.0860176, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 300.495, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: 0.0860176, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 229.685, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: 0.0860176, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 162.674, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: 0.0860176, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 106.868, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: 0.0860176, eps[k]: -3.9153, lambda: -5.86357e+172 
Chain 3 dis: 288.01, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: 0.0860176, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 213.091, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: 0.0860176, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 138.259, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: 0.0860176, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 16.7683, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: 0.0860176, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 402.522, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -0.513163, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 329.544, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -0.513163, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 188.416, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -0.513163, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 125.803, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -0.513163, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 393.765, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -0.513163, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 243.828, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -0.513163, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 168.902, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -0.513163, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 399.159, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -0.513163, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 325.428, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -0.513163, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 114.588, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -0.513163, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 418.157, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -0.513163, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 348.469, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -0.513163, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 281.525, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -0.513163, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 219.845, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -0.513163, eps[k]: -3.9153, lambda: -1.20623e+173 
Chain 3 dis: 449.035, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -0.513163, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 384.977, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -0.513163, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 325.628, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -0.513163, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 235.445, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -0.513163, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 178.108, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: 0.748436, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 120.63, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: 0.748436, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 118.151, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: 0.748436, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 174.753, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: 0.748436, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 153.021, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: 0.748436, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 17.9885, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: 0.748436, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 75.1843, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: 0.748436, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 162.353, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: 0.748436, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 95.8514, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: 0.748436, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 158.666, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: 0.748436, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 201.374, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: 0.748436, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 152.907, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: 0.748436, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 132.135, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: 0.748436, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 150.959, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: 0.748436, eps[k]: -3.9153, lambda: -8.28271e+172 
Chain 3 dis: 256.894, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: 0.748436, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 220.96, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: 0.748436, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 207.129, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: 0.748436, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 254.58, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: 0.748436, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 320.931, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: 1.43305, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 332.026, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: 1.43305, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 398.094, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: 1.43305, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 446.624, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: 1.43305, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 245.987, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: 1.43305, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 293.679, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: 1.43305, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 340.575, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: 1.43305, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 171.091, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: 1.43305, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 191.091, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: 1.43305, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 354.609, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: 1.43305, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 96.3563, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: 1.43305, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 128.563, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: 1.43305, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 187.143, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: 1.43305, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 254.492, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: 1.43305, eps[k]: -3.9153, lambda: -1.39633e+173 
Chain 3 dis: 23.389, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: 1.43305, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 88.2665, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: 1.43305, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 162.126, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: 1.43305, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 311.485, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: 1.43305, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 529.547, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -13.7033, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 560.965, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -13.7033, eps[k]: -86.9203, lambda: -inf 
Chain 3 dis: 645.72, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.745178, zeta[i]: -13.7033, eps[k]: 5.223, lambda: -inf 
Chain 3 dis: 696.395, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.02998, zeta[i]: -13.7033, eps[k]: 8.05155, lambda: -inf 
Chain 3 dis: 460.386, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.34103, zeta[i]: -13.7033, eps[k]: -34.1998, lambda: -inf 
Chain 3 dis: 540.118, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.18965, zeta[i]: -13.7033, eps[k]: -107.225, lambda: -inf 
Chain 3 dis: 590.33, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.04431, zeta[i]: -13.7033, eps[k]: -465.522, lambda: -inf 
Chain 3 dis: 393.369, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.07972, zeta[i]: -13.7033, eps[k]: -4.74727, lambda: -inf 
Chain 3 dis: 434.742, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.877506, zeta[i]: -13.7033, eps[k]: -14.3159, lambda: -inf 
Chain 3 dis: 599.404, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.958341, zeta[i]: -13.7033, eps[k]: -267.018, lambda: -inf 
Chain 3 dis: 329.809, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.0841977, zeta[i]: -13.7033, eps[k]: 2.04038, lambda: -inf 
Chain 3 dis: 378.2, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.32583, zeta[i]: -13.7033, eps[k]: -143.117, lambda: -inf 
Chain 3 dis: 434.219, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.644807, zeta[i]: -13.7033, eps[k]: 20.6365, lambda: -inf 
Chain 3 dis: 495.286, rho: 5.90733e-227 , theta: -2347.53, floral[k]: -0.054427, zeta[i]: -13.7033, eps[k]: -3.9153, lambda: -2.71749e+173 
Chain 3 dis: 272.136, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.91243, zeta[i]: -13.7033, eps[k]: -168.342, lambda: -inf 
Chain 3 dis: 329.119, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 1.25655, zeta[i]: -13.7033, eps[k]: -306.311, lambda: -inf 
Chain 3 dis: 392.213, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.464287, zeta[i]: -13.7033, eps[k]: -79.7624, lambda: -inf 
Chain 3 dis: 527.829, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.936751, zeta[i]: -13.7033, eps[k]: 6.48882, lambda: -inf 
Chain 3 dis: 555.551, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.159276, zeta[i]: -3.73418, eps[k]: 4.0246, lambda: -inf 
Chain 3 dis: 490.144, rho: 5.90733e-227 , theta: -2347.53, floral[k]: 0.85836, zeta[i]: -3.73418, eps[k]: -86.9203, lambda: -inf 
